1.589260203877E12,-0.18928687777803946,-0.13186850264220085
1.589260204076E12,-0.19059004692272472,-0.1369507648784694
1.589260204275E12,-0.19189321606740997,-0.13472592681611825
1.589260204474E12,-0.19319638521209523,-0.13980818905238682
1.589260204673E12,-0.19449955435678049,-0.14489045128865538
1.589260204872E12,-0.19580272350146574,-0.1402299131267643
1.589260205071E12,-0.197105892646151,-0.13800507506441315
1.589260205271E12,-0.19596767058097045,-0.1357690569112964
1.58926020547E12,-0.1972708397256557,-0.14085131914756496
1.589260205669E12,-0.19857400887034096,-0.1434978812842936
1.589260205868E12,-0.19744147791548633,-0.14858014352056217
1.589260206066E12,-0.19873809847150484,-0.14878994594952383
1.589260206265E12,-0.20247696771573,-0.15143650808625247
1.589260206465E12,-0.2062346252476146,-0.15654430932873342
1.589260206664E12,-0.20753779439229986,-0.15919087146546207
1.589260206862E12,-0.20883441494831836,-0.15455375309332925
1.589260207062E12,-0.2101441326816704,-0.15476567473874506
1.58926020726E12,-0.20901729283714165,-0.15739893756825396
1.58926020746E12,-0.21522289016755883,-0.16005879901220235
1.58926020766E12,-0.21408466810237828,-0.1651666002546833
1.589260207857E12,-0.21055229866662087,-0.16537534307541787
1.589260208056E12,-0.20698406761222632,-0.16315050501306672
1.589260208255E12,-0.2058515366573717,-0.16336136705025545
1.589260208454E12,-0.20472469681284294,-0.16114770907866988
1.589260208653E12,-0.20848235434472753,-0.16135963072408568
1.589260208852E12,-0.2073498233898729,-0.16400619286081433
1.589260209051E12,-0.20865299253455816,-0.1690884550970829
1.58926020925E12,-0.20752046157970352,-0.17173501723381154
1.589260209449E12,-0.2063879306248489,-0.16951017917146038
1.589260209648E12,-0.20525539966999426,-0.1648496410095693
1.589260209847E12,-0.20412286871513963,-0.16506050304675804
1.589260210046E12,-0.202990337760285,-0.1677070651834867
1.589260210244E12,-0.2042869583163035,-0.16791686761244834
1.589260210444E12,-0.20314873625112295,-0.1656808494593316
1.589260210644E12,-0.20690639378300754,-0.1658927711047474
1.589260210843E12,-0.2082095629276928,-0.17097503334101596
1.589260211042E12,-0.20464133187329825,-0.1736215954777446
1.589260211241E12,-0.2059445010179835,-0.17626815761447326
1.589260211439E12,-0.20481766117345476,-0.1764779600434349
1.589260211638E12,-0.2012494301190602,-0.17181742188154384
1.589260211838E12,-0.20011120805387966,-0.17202934352695964
1.589260212037E12,-0.19897867709902503,-0.17224020556414837
1.589260212236E12,-0.2027175463432502,-0.17732246780041694
1.589260212435E12,-0.19914931528885566,-0.17753332983760567
1.589260212634E12,-0.1955810842344611,-0.1753084917752545
1.589260212833E12,-0.19201285318006656,-0.17551935381244324
1.589260213032E12,-0.1933160223247518,-0.17573021584963197
1.589260213231E12,-0.197054891568977,-0.17837677798636062
1.589260213431E12,-0.19836460930232902,-0.17858869963177643
1.589260213627E12,-0.199648132681014,-0.18119536384684584
1.589260213828E12,-0.19850421950550756,-0.1789481656029635
1.589260214026E12,-0.19980084006152607,-0.1815814284324724
1.589260214225E12,-0.19866830910667144,-0.18422799056920106
1.589260214424E12,-0.19511800886159544,-0.18686125339870996
1.589260214623E12,-0.1939797867964149,-0.1846252352455932
1.589260214822E12,-0.19528295594110015,-0.18727179738232186
1.589260215021E12,-0.19415042498624552,-0.1899183595190505
1.58926021522E12,-0.1978892942304707,-0.19256492165577915
1.589260215419E12,-0.19675676327561606,-0.2000828839915876
1.58926021562E12,-0.1980664810089681,-0.19784686583847086
1.589260215818E12,-0.19693395005411346,-0.20292912807473942
1.589260216017E12,-0.19823711919879872,-0.20557569021146807
1.589260216216E12,-0.19466888814440417,-0.20822225234819672
1.589260216414E12,-0.19596550870042267,-0.20843205477715837
1.589260216614E12,-0.19482728663524213,-0.20864397642257418
1.589260216813E12,-0.19613045577992738,-0.21129053855930283
1.589260217012E12,-0.20230502512369247,-0.21150140059649156
1.58926021721E12,-0.20360164567971098,-0.2117112030254532
1.58926021741E12,-0.20246342361453043,-0.21681900426793416
1.589260217609E12,-0.2013308926596758,-0.22190126650420272
1.589260217808E12,-0.20506976190390097,-0.22698352874047129
1.589260218007E12,-0.20150153084950642,-0.23206579097673985
1.589260218206E12,-0.20279815140552493,-0.23469905380624875
1.589260218406E12,-0.20165992934034438,-0.23735891525019714
1.589260218604E12,-0.20296309848502964,-0.2424411774864657
1.589260218802E12,-0.2066831794415954,-0.24749790071652186
1.589260219001E12,-0.20798634858628065,-0.2525801629527904
1.589260219199E12,-0.2068595087417519,-0.25036650498120483
1.589260219399E12,-0.20572128667657136,-0.2554743062236858
1.589260219598E12,-0.20458875572171673,-0.2556851682608745
1.589260219797E12,-0.20102052466732218,-0.25589603029806324
1.589260219996E12,-0.20475939391154735,-0.25367119223571205
1.589260220194E12,-0.20605601446756586,-0.25388099466467373
1.589260220393E12,-0.20492348351271122,-0.2589632569009423
1.589260220592E12,-0.20622665265739648,-0.2664812192367508
1.589260220792E12,-0.20508843059221593,-0.2715890204792317
1.589260220992E12,-0.20395020852703538,-0.2742488819231801
1.589260221191E12,-0.20525337767172064,-0.27933114415944865
1.58926022139E12,-0.2016851466173261,-0.2819777062961773
1.589260221588E12,-0.20540522757389185,-0.28461096912568623
1.589260221787E12,-0.20914409681811702,-0.2872575312624149
1.589260221986E12,-0.2153186661618821,-0.2899040933991435
1.589260222185E12,-0.21418613520702748,-0.2925506555358722
1.589260222384E12,-0.21305360425217285,-0.2878901173739811
1.589260222584E12,-0.2119153821869923,-0.2905499788179295
1.589260222783E12,-0.21321855133167755,-0.29806794115373797
1.589260222982E12,-0.21695742057590273,-0.2958431030913868
1.58926022318E12,-0.21583058073137398,-0.2984763659208957
1.58926022338E12,-0.21224441886766088,-0.29868828756631155
1.589260223579E12,-0.21598328811188605,-0.2988991496035003
1.589260223778E12,-0.2172864572565713,-0.299110011640689
1.589260223976E12,-0.21373615701149531,-0.30416673487074514
1.589260224174E12,-0.21260931716696657,-0.30922345810080126
1.589260224374E12,-0.21636697469885116,-0.3069874399476845
1.589260224573E12,-0.21767014384353642,-0.3120697021839531
1.589260224773E12,-0.21653192177835587,-0.3122816238293689
1.589260224971E12,-0.22025200273492163,-0.31733834705942504
1.589260225169E12,-0.21912516289039288,-0.32239507028948117
1.589260225369E12,-0.22043488062374492,-0.3201590521363644
1.589260225568E12,-0.21930234966889028,-0.325241314372633
1.589260225767E12,-0.22304121891311546,-0.32788787650936163
1.589260225966E12,-0.22434438805780071,-0.32566303844701044
1.589260226166E12,-0.22565410579115275,-0.3283228998909588
1.589260226365E12,-0.2220858747367582,-0.3334051621272274
1.589260226564E12,-0.22338904388144346,-0.336051724263956
1.589260226763E12,-0.22712791312566863,-0.33382688620160483
1.589260226962E12,-0.22355968207127408,-0.3389091484378734
1.589260227161E12,-0.22729855131549925,-0.34399141067414196
1.58926022736E12,-0.2286017204601845,-0.3490736729104105
1.589260227559E12,-0.22503348940578996,-0.3517202350471392
1.589260227758E12,-0.22390095845093533,-0.3543667971838678
1.589260227956E12,-0.22277411860640658,-0.3545765996128295
1.589260228155E12,-0.22407728775109184,-0.35478746165001823
1.589260228355E12,-0.22538700548444388,-0.3598952628924992
1.589260228554E12,-0.22912587472866905,-0.36497752512876774
1.589260228753E12,-0.23286474397289422,-0.3700597873650363
1.589260228951E12,-0.23416136452891273,-0.37511651059509243
1.589260229149E12,-0.233034524684384,-0.37774977342460136
1.589260229348E12,-0.23677339392860916,-0.38283203566086993
1.589260229548E12,-0.2356351718634286,-0.38304395730628576
1.589260229746E12,-0.23208487161835262,-0.38325375973524745
1.589260229946E12,-0.23094664955317207,-0.3834656813806633
1.589260230144E12,-0.22981980970864332,-0.3860989442101722
1.589260230343E12,-0.2286872787537887,-0.38630980624736094
