1.589261065342E12,0.29612614003314475,0.8616325646634665
1.589261065541E12,0.29701276974048746,0.8634191341185872
1.58926106574E12,0.2990243006499608,0.86338298832911
1.589261065938E12,0.29753224440135906,0.8680970065618384
1.589261066138E12,0.29715208515424885,0.8704596601377902
1.589261066338E12,0.29381229234479656,0.8752212947163038
1.589261066536E12,0.29525947681995585,0.8751853305639596
1.589261066734E12,0.2919566939516615,0.8751493664116154
1.589261066934E12,0.2934112511342695,0.8775120199875672
1.589261067133E12,0.2948621294839626,0.87747587419809
1.589261067332E12,0.29153903563855754,0.8750527423110637
1.589261067531E12,0.2906029278907016,0.8797905687166848
1.589261067729E12,0.28966792723043555,0.882129595756877
1.589261067927E12,0.28636512932052227,0.8868436139896054
1.589261068127E12,0.28781970154474923,0.8868072865629951
1.589261068326E12,0.28449660769934415,0.8915451129686163
1.589261068524E12,0.28119021281798634,0.8938841400088084
1.589261068724E12,0.27969013234454354,0.8986219664144295
1.589261068923E12,0.27931329326324,0.9033836009929431
1.589261069122E12,0.2807641716129331,0.9009604691059168
1.58926106932E12,0.27983636489555613,0.8985495137610363
1.589261069519E12,0.28128724324524923,0.8985133679715592
1.589261069719E12,0.28217784274388935,0.8960780595423871
1.589261069918E12,0.28124505516184,0.8960419137529099
1.589261070117E12,0.2832565860713133,0.8960057679634328
1.589261070317E12,0.28231216934552145,0.8983684215393845
1.589261070516E12,0.27365473549833275,0.9031062479450056
1.589261070715E12,0.27566958657361273,0.9054570882530775
1.589261070914E12,0.2675725205331094,0.9101949146586985
1.589261071113E12,0.27141398195179617,0.9125457549667705
1.589261071312E12,0.2704778742039402,0.9125096091772933
1.589261071511E12,0.27192515558218877,0.9148604494853652
1.58926107171E12,0.2686020617367837,0.9124373175983389
1.58926107191E12,0.2670972772043065,0.9100020091691667
1.589261072108E12,0.2643548550485355,0.9123410362093589
1.589261072307E12,0.2628514462553917,0.9152555930847185
1.589261072506E12,0.2624826395528236,0.9194297029230519
1.589261072704E12,0.26098726313841525,0.9193937387707077
1.589261072903E12,0.25583755100214645,0.9193575929812305
1.589261073103E12,0.25194071055181533,0.9241192275597442
1.589261073301E12,0.2563199418078466,0.9264582545999364
1.5892610735E12,0.25777082015753977,0.9288090949080083
1.589261073699E12,0.2544477263121347,0.9335469213136294
1.589261073897E12,0.2582699019798303,0.9358859483538216
1.589261074098E12,0.2549098132348862,0.9334384633825036
1.589261074296E12,0.2534177569862845,0.9357774904226958
1.589261074495E12,0.2477076770433303,0.9381283307307676
1.589261074693E12,0.24439796199616587,0.9428423489634961
1.589261074892E12,0.24163883998878086,0.9409832110924172
1.589261075091E12,0.2407063300999361,0.9379960851894434
1.589261075292E12,0.237346241354992,0.9379595761257001
1.589261075491E12,0.23401954259068547,0.937923430336223
1.589261075689E12,0.23309174382076542,0.9402624573764152
1.589261075888E12,0.2297722460579305,0.9407905824398892
1.589261076087E12,0.22644555612995526,0.9425771518950099
1.589261076286E12,0.22244046625667901,0.9413475130567582
1.589261076486E12,0.22505153993107227,0.9358780039766944
1.589261076684E12,0.22581655934310463,0.9364652645676672
1.589261076884E12,0.22659263944510175,0.937628427642338
1.589261077083E12,0.23030582637433825,0.9387857749016354
1.589261077282E12,0.22630073561349526,0.933346157884233
1.589261077481E12,0.22945660492043304,0.9363264972251318
1.58926107768E12,0.22784571012921392,0.9350968583868802
1.58926107788E12,0.23101022819935021,0.9338610404589891
1.589261078077E12,0.23121073050087115,0.9350067560875397
1.589261078276E12,0.2295893065593374,0.9385510894443861
1.589261078474E12,0.23272931634343524,0.9397026208883101
1.589261078674E12,0.2364650152360996,0.9390307969763665
1.589261078872E12,0.23723363079779805,0.9449325876423668
1.589261079071E12,0.23799891614948313,0.9484766441622096
1.589261079271E12,0.23581202952679015,0.9538737752260567
1.589261079469E12,0.23657704811835167,0.9526503154774444
1.589261079669E12,0.24268055519505205,0.9561946488342908
1.589261079867E12,0.2434458325979726,0.9621259682886865
1.589261080066E12,0.23944434675603102,0.9614603234663823
1.589261080266E12,0.24501505570080398,0.9644584735276674
1.589261080466E12,0.24819037972689278,0.9608236745972143
1.589261080665E12,0.24895566507727024,0.9667549940516099
1.589261080864E12,0.2515475607710545,0.9655253552133582
1.589261081063E12,0.25231976325868305,0.9619087302775573
1.589261081262E12,0.2536528951117297,0.9606790914393056
1.589261081461E12,0.2544217774335517,0.959449452601054
1.589261081659E12,0.25462254649388855,0.960600984044978
1.589261081858E12,0.2583390674730398,0.9593713452067263
1.589261082057E12,0.2638855189614045,0.9581417063684746
1.589261082257E12,0.2592927333113317,0.9617038504457072
1.589261082456E12,0.2582421992326359,0.9676351699001028
1.589261082655E12,0.26322080421833133,0.9735664893544984
1.589261082854E12,0.26398636637434664,0.9723368505162467
1.589261083053E12,0.26293223532420634,0.9734941977755441
1.589261083251E12,0.26132226272323156,0.9675207556418592
1.589261083449E12,0.26446227250732945,0.9639223047007106
1.589261083649E12,0.26228351617182205,0.9674666380575571
1.589261083848E12,0.2630562622239045,0.963831839127104
1.589261084047E12,0.26438579710550664,0.9649891863864013
1.589261084246E12,0.26754166552487774,0.9637595475481496
1.589261084444E12,0.26298940150413425,0.96728607018461
1.589261084643E12,0.2667161662333079,0.9666207021993095
1.589261084843E12,0.26988429720538204,0.972017556426153
1.589261085042E12,0.27304376259619767,0.966013945392803
1.58926108524E12,0.276180175408851,0.967165476836727
1.58926108544E12,0.27455394045837145,0.9683286399113977
1.589261085639E12,0.26998487785950837,0.9647120149755969
1.589261085838E12,0.2707570803471369,0.9682563483324433
1.589261086037E12,0.27447719829773276,0.9694136955917407
1.589261086236E12,0.27285909452200563,0.9681840567534891
1.589261086436E12,0.27306427087705665,0.9645492578230359
1.589261086634E12,0.27677185035818586,0.9657007892669599
1.589261086834E12,0.2775445964102683,0.9692629333441926
1.589261087032E12,0.2783096150018298,0.9680394735955803
1.589261087231E12,0.28384887254730545,0.9691968208548777
1.589261087429E12,0.28223889994633067,0.9679733611062654
1.58926108763E12,0.2781971539960942,0.9721175867568354
1.589261087829E12,0.27657905022036705,0.9721463923102304
1.589261088027E12,0.2725904903442858,0.9738621946071055
1.589261088226E12,0.2775726923014257,0.9726325557688539
1.589261088425E12,0.27890582415447246,0.969015930833053
1.589261088623E12,0.27729225458205314,0.9749174446620497
1.589261088822E12,0.2804517190839944,0.9790260488718473
1.589261089021E12,0.28122060229469076,0.9820061113757426
1.58926108922E12,0.281425235085288,0.98316345863504
1.589261089419E12,0.28275476996689014,0.9843208058943372
1.589261089618E12,0.2805760136313828,0.9830911670560856
1.589261089817E12,0.2819091454844295,0.9818615282178339
1.589261090015E12,0.2826705662169798,0.9835770536777054
1.589261090217E12,0.28345463758859424,0.9866108251797627
1.589261090415E12,0.2842160592087113,0.9853873654311505
1.589261090613E12,0.2826060866077365,0.9889138880676108
1.589261090813E12,0.2785844667372652,0.9906413219952327
1.589261091013E12,0.2769546357042155,0.9888412332143903
1.589261091212E12,0.27534012889993287,0.9899985804736877
1.589261091411E12,0.2755414415247235,0.991155927732985
1.589261091609E12,0.2739347890895554,0.9946824503694454
1.589261091809E12,0.27230855413907584,0.9958456134441162
1.589261092008E12,0.273638089020678,0.9946159746058645
1.589261092207E12,0.27384631878271976,0.9981603079627109
1.589261092406E12,0.2722248940219222,0.9998816492379559
1.589261092605E12,0.2711743607624902,0.9957010302862075
1.589261092804E12,0.2695526591277518,0.9974223715614524
1.589261093003E12,0.2727085284346896,1.0027896969999004
1.589261093202E12,0.2758643968540607,1.0039470442591978
1.5892610934E12,0.27425802122453047,1.0098485580881944
1.589261093598E12,0.2726444516521112,1.006250107147046
1.589261093797E12,0.2710263469888173,1.007971448422291
1.589261093996E12,0.27123125665335535,1.0091287956815884
1.589261094195E12,0.2720034599602478,1.0097221489249382
1.589261094394E12,0.2661720365492026,1.0132664822817845
1.589261094593E12,0.26694091887102456,1.0096498573459838
1.589261094792E12,0.2623751764379681,1.0131941907028303
1.589261094992E12,0.26074562132168194,1.014357353777501
1.589261095191E12,0.257308101145437,1.0131277149392492
1.589261095389E12,0.2551372130631523,1.011904255190637
1.589261095588E12,0.25407642779729056,1.0082876302548363
1.589261095787E12,0.24712037910087842,1.0118319636116826
1.589261095987E12,0.24605451195708422,1.0177930886914772
1.589261096187E12,0.24443188192550613,1.0237542137712716
1.589261096385E12,0.2475754886810485,1.0201557628301232
1.589261096585E12,0.24834463776168636,1.0237179069073559
1.589261096783E12,0.24616736493347915,1.02486943835128
1.589261096982E12,0.24273317137000552,1.0242040703659794
1.589261097182E12,0.24350591831096224,1.0248029625876989
1.589261097381E12,0.2442712036613397,1.0259603098469963
1.58926109758E12,0.24265309899804582,1.0276816511222413
1.589261097778E12,0.24103952236573636,1.0258941973576814
1.589261097977E12,0.23465464828525698,1.0270515446169788
1.589261098177E12,0.22822685435820908,1.0258157266890875
1.589261098376E12,0.22899933365147554,1.0245860878508357
1.589261098575E12,0.22738122987574838,1.020969462915035
1.589261098773E12,0.22520700774354896,1.022120994358959
1.589261098971E12,0.2235937149767676,1.0208975346103466
1.589261099171E12,0.22493043375443678,1.0220606976850173
1.589261099369E12,0.22569904931744283,1.0255872203214778
1.589261099568E12,0.22407734857027117,1.029131553678324
1.589261099768E12,0.22485369159379806,1.0254967547478713
1.589261099967E12,0.23039294913927374,1.0242671159096195
1.589261100165E12,0.2287865735097435,1.02779363854608
1.589261100365E12,0.22955931956182588,1.0289568016207506
1.589261100563E12,0.22500678525201967,1.0259223446955497
1.589261100762E12,0.22634323809013682,1.0265156979388994
1.589261100962E12,0.22711598414221917,1.032476823018694
1.589261101161E12,0.22788126949259666,1.0336341702779914
1.589261101361E12,0.23048902300239027,1.030563365363486
1.589261101559E12,0.2265073801939497,1.0264009204063897
1.589261101759E12,0.22544539477469483,1.0251651024784987
1.589261101958E12,0.22621427709651679,1.023935463640247
1.589261102157E12,0.22698315941833877,1.0227058248019951
1.589261102356E12,0.2247974859455803,1.0238631720612925
1.589261102555E12,0.22374695186688448,1.0178595610279426
1.589261102754E12,0.2197418619936082,1.0166299221896908
1.589261102953E12,0.21812375821788105,1.0154002833514393
1.589261103152E12,0.2188890426806918,1.0195086107242333
1.589261103351E12,0.21727093979253137,1.0248759361626811
1.58926110355E12,0.22043040518334694,1.018872325129331
1.589261103749E12,0.2182480518763951,1.0176426862910795
1.589261103947E12,0.22194871422027315,1.016419226542467
1.589261104145E12,0.2203387416192984,1.0128207756013186
1.589261104344E12,0.21872423481501577,1.016365108958165
1.589261104543E12,0.21948952016539322,1.0175224562174623
1.589261104742E12,0.2178750133611106,1.0162928173792107
1.589261104941E12,0.21807632598590124,1.01267619244341
1.58926110514E12,0.22418315322840823,1.0138335397027074
1.589261105339E12,0.2249556325216747,1.0197648591571027
1.589261105538E12,0.22276995904891625,1.016148234221302
1.589261105738E12,0.22650565882914736,1.0173113972959729
1.589261105937E12,0.22966152724851843,1.0113077862626227
1.589261106135E12,0.22805515161898818,1.0124593177065468
1.589261106336E12,0.22826419170429965,1.0112173206890163
1.589261106535E12,0.2248266715280547,1.0099876818507645
1.589261106733E12,0.22502412042258493,1.006389230909616
1.589261106933E12,0.22876702918732403,1.0075523939842868
1.589261107132E12,0.2289614022974055,1.006322755146035
1.589261107331E12,0.22973361212087315,1.0027061302102342
1.589261107529E12,0.22631262016538217,1.004421655670106
1.589261107728E12,0.22230392537451366,1.0055787254807433
1.589261107927E12,0.22841255879780514,1.0061723561727531
1.589261108126E12,0.22623587889231017,1.0073297034320503
1.589261108326E12,0.22644437541316786,1.0036949045015975
1.589261108525E12,0.22721659178490458,1.0000782795657968
1.589261108723E12,0.22797827632655138,1.0012298110097206
1.589261108922E12,0.23170200629021065,1.002387158269018
1.58926110912E12,0.23245981589726417,1.0011636985204058
1.589261109319E12,0.23800267041418435,1.004708031877252
1.589261109519E12,0.2387790134377112,1.0082701759544848
1.589261109717E12,0.23953683013892682,1.0070467162058725
1.589261109917E12,0.2355152191047868,1.0082098792805432
1.589261110116E12,0.23333646276927947,1.0069802404422916
1.589261110314E12,0.23229073969952943,1.003381789501143
1.589261110513E12,0.22533109403167276,0.9997651645653423
1.589261110712E12,0.22610329651930133,0.9937615535319922
1.589261110911E12,0.22265885920580528,0.9996928729863878
1.58926111111E12,0.22342774152762723,1.000850220245685
1.58926111131E12,0.2260354958566847,0.9996144023177939
1.589261111509E12,0.2249885737910524,0.9983847634795422
1.589261111708E12,0.22040897470603563,0.9923811524461922
1.589261111907E12,0.22652272553275846,0.9917157844608917
1.589261112107E12,0.22729187550227065,0.9875167146774875
1.589261112306E12,0.23044774392164172,0.9910610480343339
1.589261112505E12,0.23122022321490818,0.9898314091960823
1.589261112704E12,0.22721513334163193,0.9933757425529286
1.589261112901E12,0.22560969494396507,0.9921584618939558
1.589261113102E12,0.2312082565414573,0.9909164648764253
1.589261113301E12,0.23141316613769247,0.9896868260381736
1.5892611135E12,0.2279756459614475,0.990844173297471
1.589261113698E12,0.22635847147012683,0.9896207135488586
1.589261113896E12,0.22950208617312612,0.9883972538002462
1.589261114096E12,0.2326810222122784,0.9847624548697932
1.589261114294E12,0.2334388309317652,0.9864779803296648
1.589261114493E12,0.2342113111125984,0.9870713335730146
1.589261114692E12,0.23020983236219697,0.9911802157774889
1.589261114891E12,0.23097150658969962,0.9893860280916094
1.58926111509E12,0.22696641671642334,0.9881563892533577
1.589261115289E12,0.22773529815067858,0.9863627563991585
1.589261115488E12,0.22794020863448047,0.9904710837719525
1.589261115687E12,0.22927666065333377,0.9916284310312498
1.589261115887E12,0.23188413735628252,0.988557902953748
1.589261116085E12,0.23321340629953957,0.9867701723521844
1.589261116284E12,0.23398228862136156,0.9831535474163837
1.589261116484E12,0.23475503467344394,0.9843167104910544
1.589261116684E12,0.234960211028495,0.9830808925631632
1.589261116883E12,0.23628946115700233,0.9866252259200096
1.589261117081E12,0.2394366719425718,0.9883410282168849
1.589261117281E12,0.24020582191208398,0.9841419584334806
1.589261117479E12,0.24097084050364553,0.987668481069941
1.589261117679E12,0.24597424751556388,0.9893953607118993
1.589261117878E12,0.249133444254636,0.98760200530636
1.589261118077E12,0.2528532853995939,0.9887593525656574
1.589261118275E12,0.2536183039911554,0.9899108840095814
1.589261118474E12,0.25438358139407596,0.9886812451713297
1.589261118673E12,0.25220510981166344,0.9946125646257252
1.589261118873E12,0.251142846699204,1.0011376837214674
1.589261119071E12,0.2519078661783323,0.9969752387643712
1.589261119271E12,0.25268061223041466,0.9957394208364799
1.589261119468E12,0.24815845600680336,1.0016111290400778
1.589261119668E12,0.24709313653763376,1.0075722541198722
1.589261119866E12,0.2502295493502871,1.0110987767563326
1.589261120065E12,0.2504377791123289,1.007482151820532
1.589261120265E12,0.25177477469563597,1.0062463338926406
1.589261120463E12,0.25491118750828934,1.0097728565291009
1.589261120662E12,0.25329308373256215,1.0109302037883983
1.589261120861E12,0.25406556302582867,1.0120875510476957
1.58926112106E12,0.2542668756506193,1.0156318844045422
1.589261121259E12,0.25560332766947264,1.0120152594687413
1.589261121458E12,0.25580464029426325,1.0107856206304897
1.589261121657E12,0.2595208756340622,1.0148936705546237
1.589261121858E12,0.25789371228543373,1.0130879569698055
1.589261122056E12,0.2580944813457705,1.0118644972211932
1.589261122255E12,0.2588633636675925,1.0106348583829414
1.589261122455E12,0.2553951953554298,1.0141970024601743
1.589261122654E12,0.25321672377301724,1.0129673636219225
1.589261122851E12,0.2521824520438262,1.0117500829629498
1.589261123052E12,0.24812990812067362,1.0177410136681433
1.589261123251E12,0.24595143653826113,1.0212853470249896
1.58926112345E12,0.2472842915856699,1.022442694284287
1.589261123649E12,0.2474858736802594,1.0236000415435844
1.589261123848E12,0.24825808350372702,1.0199834166077837
1.589261124047E12,0.2538042581864538,1.016366791671983
1.589261124246E12,0.2503598208729577,1.0175241389312804
1.589261124446E12,0.25353514489904655,1.0138893400008273
1.589261124642E12,0.2472394318825552,1.0079762356664725
1.589261124841E12,0.2527786894280309,1.0019726246331224
1.58926112504E12,0.2583251409163956,1.007903944087518
1.589261125239E12,0.25909042626677303,1.0090612913468153
1.589261125438E12,0.25986290467116513,1.013169895556613
1.589261125637E12,0.2582412039253011,1.0119399798813578
1.589261125836E12,0.26083309968738827,1.0107103410431062
1.589261126035E12,0.2645565377341802,1.009480979041858
1.589261126235E12,0.26054785177833373,1.0029130971555567
1.589261126433E12,0.26074943387292326,1.004070444414854
1.589261126632E12,0.2596986303244286,1.0004538194790533
1.589261126832E12,0.26527293535307933,1.001616982553724
1.589261127032E12,0.2612513314131013,1.002780145628395
1.58926112723E12,0.25963414982761857,1.0039316770723188
1.58926112743E12,0.262241904156676,1.0050948401469897
1.589261127629E12,0.2635783561755293,1.003865201308738
1.589261127828E12,0.2601318414763701,1.0031995564864338
1.589261128027E12,0.26510891804256975,1.0091305984921692
1.589261128225E12,0.2629418986869737,1.0049684309837332
1.589261128425E12,0.2613156637364942,1.003732613055842
1.589261128623E12,0.2620806815075849,1.0054484153527172
1.589261128822E12,0.265236549926956,1.0089927487095636
1.589261129021E12,0.26656968260047353,1.0071988390183608
1.58926112922E12,0.2697219540484001,1.0035822140825599
1.589261129419E12,0.2681038502726729,0.9999655891467593
1.58926112962E12,0.26888405702646023,0.9987235921292287
1.589261129816E12,0.26964134815750096,0.9998634919424059
1.589261130015E12,0.2656362582842247,1.0010208392017033
1.589261130214E12,0.26345390497727283,0.9997912003634516
1.589261130414E12,0.2671862845916973,0.9985553824355603
1.589261130612E12,0.26795490015470336,0.9997069138794844
1.589261130811E12,0.27111076857407446,0.9984772750412326
1.58926113101E12,0.2742666361045712,0.9978119070559321
1.589261131209E12,0.275031922343823,0.9960179973647293
1.589261131408E12,0.2734174155395404,0.9971753446240267
1.589261131607E12,0.2694123256662641,0.9983326918833241
1.589261131806E12,0.2677906240315257,1.000054033158569
1.589261132005E12,0.2656118685835851,1.0006473864019187
1.589261132205E12,0.26878359563822934,1.0018105494765894
1.589261132404E12,0.2701131296322648,0.9963709324591871
1.589261132603E12,0.2703147126144211,0.9969642857025368
1.589261132803E12,0.26628617243184305,0.9933294867720839
1.589261133E12,0.2652585524338342,0.9944752024006345
1.589261133201E12,0.2606456407039962,0.9932332053831039
1.5892611334E12,0.26198209272284956,0.9943905526424013
1.589261133598E12,0.2574295584130433,0.9961060781022728
1.589261133797E12,0.2582017617199357,0.9943124452480736
1.589261133997E12,0.25897450777201814,0.9954756083227444
1.589261134196E12,0.25735640399629095,0.9942459694844926
1.589261134395E12,0.2581219661523063,0.99540331674379
1.589261134594E12,0.26128115473748403,0.9989476501006365
1.589261134792E12,0.26260322096992433,1.004849163929633
1.58926113499E12,0.2633718444803873,1.0012507129884847
1.589261135189E12,0.26652410798085696,1.002408060247782
1.589261135388E12,0.26673262249599355,1.0059523936046284
1.589261135587E12,0.2680690745148469,1.0047227547663768
1.589261135786E12,0.2664473737676752,1.0082670881232232
1.589261135985E12,0.26648178435694253,1.0092539363755528
1.589261136184E12,0.27003112649493266,1.0078537985303333
1.589261136383E12,0.2652948850549084,1.0112276328802121
1.589261136582E12,0.26883730210819046,1.0050535228398945
1.589261136781E12,0.26887863778216586,1.0060403710922239
1.58926113698E12,0.2694737001119496,1.007591213360501
1.589261137179E12,0.2676884183143251,1.0127880397919813
1.58926113738E12,0.2707004712736092,1.0113738302096238
1.589261137578E12,0.2718598203627193,1.0147307106180457
1.589261137777E12,0.2742812162302719,1.0115075806912248
1.589261137977E12,0.2730475990387458,1.0119353939640505
1.589261138176E12,0.27603656542259364,1.010535256118831
1.589261138375E12,0.271857379570905,1.0067481321760625
1.589261138573E12,0.26951379201630515,1.0029800390068755
1.589261138772E12,0.26772850939941684,1.001579901161656
1.589261138972E12,0.2616972061891409,1.0001727274478676
1.589261139169E12,0.26701556817638017,1.0011496576273093
1.589261139369E12,0.2670493887455339,0.9997424839135208
1.589261139567E12,0.26821233391721416,0.9989136527898214
1.589261139767E12,0.26881372507227363,0.9993411892256436
1.589261139966E12,0.2670251222895787,1.0027150235755224
1.589261140164E12,0.27180623150694977,0.9989469304063355
1.589261140364E12,0.2705728903017977,1.002337718697671
1.589261140562E12,0.2664218962933118,1.003319607913557
1.589261140761E12,0.2670166675951025,0.9971454978732391
1.58926114096E12,0.2676150509099567,1.0005193322231178
1.589261141159E12,0.26525555092858477,1.0015061804754475
1.589261141358E12,0.2664212344706714,1.000106042630228
1.589261141557E12,0.2694066038830747,1.0010928908825574
1.589261141756E12,0.2622800561796947,1.0068537113299854
1.589261141955E12,0.2604981067910371,1.0036311362348447
1.589261142154E12,0.2592668233398916,1.0016664495419971
1.589261142354E12,0.2598682136060767,1.0002592758282087
1.589261142554E12,0.2604732008437063,1.0060490451221058
1.589261142753E12,0.2562940149920177,1.0070358933744354
1.58926114295E12,0.25924938069173353,1.0080128235538772
1.589261143151E12,0.261704101257044,1.013831541694244
1.589261143349E12,0.2646744688131035,1.010063448525057
1.589261143548E12,0.2610631294640842,1.0086633106798375
1.589261143748E12,0.2658949120383618,1.0048571559634873
1.589261143946E12,0.26943284929145267,1.0034640539868367
1.589261144146E12,0.27186897102897495,1.0044558612756103
1.589261144344E12,0.2724643473924982,1.005437750491496
1.589261144543E12,0.2712436061540915,1.0064245987438254
1.589261144742E12,0.26944779438688854,1.0050244608986059
1.589261144941E12,0.2670985390444134,1.0036243230533863
1.589261145139E12,0.2635045855826442,1.0046062122692723
1.589261145338E12,0.2688805371751668,1.0061573313745529
1.589261145537E12,0.2689146718476706,1.0041929226763822
1.589261145736E12,0.26712274889916904,1.0051797709287118
1.589261145935E12,0.2653374662822807,1.0061666191810412
1.589261146134E12,0.2664965021569151,1.0071534674333706
1.589261146333E12,0.26947826665041696,1.0081403156857003
1.589261146532E12,0.27190326825613487,1.011514150035579
1.589261146731E12,0.2730656242965759,1.0101140121903596
1.58926114693E12,0.27071636895410073,1.011100860442689
1.589261147129E12,0.27187540482873507,1.0144746947925678
1.589261147328E12,0.27486077424113836,1.0130745569473483
1.589261147527E12,0.2748985049962123,1.016448391297227
1.589261147726E12,0.27844812393984036,1.0174352395495567
1.589261147926E12,0.27368398250387027,1.016028065835768
1.589261148125E12,0.27245935155919543,1.0151919220064962
1.589261148325E12,0.27545611879660775,1.0180187162818841
1.589261148523E12,0.27843368824301323,1.0190006054977698
1.589261148723E12,0.2784675088121669,1.0199924127865434
1.589261148921E12,0.2820018490938133,1.0185993108098927
1.589261149121E12,0.27964028563184967,1.0147931560935424
1.58926114932E12,0.28023866894670385,1.015780004345872
1.589261149519E12,0.283788011084694,1.0096058943055544
1.589261149717E12,0.28438338744821723,1.01058778352144
1.589261149917E12,0.2849889788573907,1.014526166718947
1.589261150114E12,0.2879521383191309,1.0125685158946682
1.589261150314E12,0.2903885368622911,1.0135603231834418
1.589261150512E12,0.29099056744153573,1.0169172035918637
1.589261150711E12,0.29214626926625537,1.0202910379417425
1.58926115091E12,0.29513884766316667,1.016503913998974
1.589261151109E12,0.295733618076083,1.0156680470067057
1.589261151308E12,0.2915544331132688,1.013703638308535
1.589261151507E12,0.29636281589763436,1.0146904865608644
1.589261151706E12,0.3017384915733934,1.0132903487156448
1.589261151905E12,0.3029011244194723,1.0142771969679742
1.589261152104E12,0.30532224430065086,1.0104900730252058
1.589261152303E12,0.30409429407773614,1.0090899351799862
1.589261152503E12,0.3094972424316152,1.0106460133217108
1.589261152701E12,0.31009261968401286,1.0086886404921092
1.589261152901E12,0.3125254212557285,1.0072814667783205
1.589261153101E12,0.3064902363209132,1.008273274067094
1.589261153299E12,0.3089002360702873,1.0092551632829798
1.589261153497E12,0.30293820855323306,1.0078620613063292
1.589261153697E12,0.3005730481198249,1.0088538685951027
1.589261153896E12,0.30173179924136445,1.0122277029449815
1.589261154095E12,0.30176981474953324,1.010827565099762
1.589261154294E12,0.30237151740972323,1.0099916981074937
1.589261154493E12,0.3011471640898495,1.010978546359823
1.589261154693E12,0.30118098554787753,1.0138050637982075
1.589261154891E12,0.3023403346369877,1.0171619442066293
1.589261155091E12,0.29814376289804895,1.0181537514954029
1.589261155288E12,0.30346572185673276,1.0144046890997978
1.589261155488E12,0.3088650741280417,1.0129975153860094
1.589261155686E12,0.3088928807945336,1.0116044134093587
1.589261155885E12,0.3076682507374255,1.0102042755641392
1.589261156084E12,0.3058796470671638,1.0117551178324165
1.589261156283E12,0.308301044641547,1.0145649581663474
1.589261156482E12,0.31185038677953714,1.0083908481260297
1.589261156681E12,0.31006538096828673,1.0141516685734577
1.589261156881E12,0.31010252170324704,1.017542456864793
1.58926115708E12,0.31126155757788143,1.0185293051171227
1.589261157278E12,0.31129296121581784,1.024261176718081
1.589261157477E12,0.3142750031265755,1.0276350110679597
1.589261157676E12,0.3178312697376558,1.0310088454178385
1.589261157876E12,0.3184290630323964,1.0320006527066121
1.589261158075E12,0.3166404602497014,1.0329875009589415
1.589261158274E12,0.31906185693651784,1.0339743492112712
1.589261158474E12,0.32262979790229623,1.0325671754974826
1.589261158672E12,0.32560016545835574,1.031174073520832
1.589261158874E12,0.3262039726557582,1.0297528280699055
1.589261159071E12,0.32386604555319454,1.028366761961824
1.589261159269E12,0.32502872214395023,1.0293486511777097
1.589261159468E12,0.3256271054588044,1.0279485133324902
1.589261159668E12,0.3214341306913102,1.0265413396187018
1.589261159867E12,0.324415903132269,1.0251412017734822
1.589261160065E12,0.327389867659773,1.028498082181904
1.589261160266E12,0.32557608707936836,1.0294948485071216
1.589261160463E12,0.32617565838190665,1.0328347749740867
1.589261160661E12,0.3267674368864186,1.0343806582059203
1.58926116086E12,0.32736582108883955,1.0324165263447531
1.589261161059E12,0.3303475855823414,1.0310163884995336
1.589261161258E12,0.3333329549947447,1.0296162506543138
1.589261161457E12,0.3315479571309512,1.0258291267115454
1.589261161656E12,0.3321463404458054,1.0244289888663258
1.589261161855E12,0.33513170897064193,1.025979831134603
1.589261162054E12,0.33095612097796456,1.0240156992734357
1.589261162253E12,0.3339450873618124,1.0226155614282162
1.589261162452E12,0.3321528876076729,1.0164414513878985
1.589261162651E12,0.33275486789397163,1.0174282996402282
1.58926116285E12,0.32857568204228305,1.0112541895999103
1.589261163049E12,0.33156105145468634,1.01224103785224
1.58926116325E12,0.3321690456436469,1.0084158523623077
1.589261163449E12,0.3327674289585011,1.0046287284195392
1.589261163647E12,0.330987814129488,1.0032356264428886
1.589261163847E12,0.32622699285932455,1.0042274337316621
1.589261164044E12,0.32501701765620683,1.0057683579270515
1.589261164244E12,0.32322302388996693,1.0091594230553906
1.589261164443E12,0.3214308250247018,1.0095820004547689
1.589261164643E12,0.319633234288325,1.0057758457384185
1.589261164842E12,0.31966764487759236,1.004375707893199
1.589261165039E12,0.32082758398681605,1.000626645497594
1.589261165239E12,0.3190263962789947,1.0040174337889294
1.589261165438E12,0.31723779349629977,1.0026172959437099
1.589261165637E12,0.3154491898260381,1.0041681382119871
1.589261165836E12,0.3178705874004213,1.00220400635082
1.589261166034E12,0.3160876450697626,1.0008109043741693
1.589261166233E12,0.3148663425143001,0.9970237804314007
1.589261166432E12,0.3130813367030497,0.9980106286837302
1.589261166631E12,0.31367971912902953,0.9971747616914619
1.58926116683E12,0.3142709014424121,0.9999843251883895
1.589261167029E12,0.3148764857587379,0.9967614720985721
1.589261167228E12,0.31546766807212046,0.9971840494979505
1.589261167427E12,0.3112992810822223,0.9910099394576327
1.589261167626E12,0.31189406742563197,0.9896098016124132
1.589261167826E12,0.31249545680425034,0.9935645839196962
1.589261168023E12,0.3083690435134704,0.9939775200831905
1.589261168223E12,0.30656784076403015,0.9901713653668403
1.589261168424E12,0.30717223798154614,0.9911681316920576
1.589261168623E12,0.30538003822740667,0.9945419660419365
1.589261168821E12,0.3030364506728068,0.9931488640652859
1.589261169019E12,0.3065671851492942,0.9899444874633866
